# Max change (t), [t] - время свободного пробега
14.76	2.33085	2.32747	2.32754
14.78	2.33083	2.32748	2.32754
14.8	2.33081	2.3275	2.32755
14.82	2.33079	2.32751	2.32756
14.84	2.33077	2.32752	2.32757
14.86	2.33075	2.32752	2.32758
14.88	2.33073	2.32753	2.32759
14.9	2.33071	2.32754	2.3276
14.92	2.33069	2.32755	2.32762
14.94	2.33067	2.32756	2.32763
14.96	2.33065	2.32757	2.32763
14.98	2.33063	2.32758	2.32764
15	2.33062	2.32759	2.32765
15.02	2.3306	2.3276	2.32766
15.04	2.33058	2.32761	2.32767
15.06	2.33056	2.32762	2.32768
15.08	2.33054	2.32763	2.32769
15.1	2.33052	2.32764	2.3277
15.12	2.3305	2.32765	2.32771
15.14	2.33049	2.32766	2.32771
15.16	2.33047	2.32766	2.32772
15.18	2.33045	2.32767	2.32773
15.2	2.33044	2.32768	2.32774
15.22	2.33042	2.32769	2.32775
15.24	2.3304	2.3277	2.32775
15.26	2.33039	2.32771	2.32776
15.28	2.33037	2.32771	2.32777
15.3	2.33036	2.32772	2.32778
15.32	2.33034	2.32773	2.32779
15.34	2.33032	2.32774	2.3278
15.36	2.33031	2.32775	2.3278
15.38	2.33029	2.32775	2.32781
15.4	2.33027	2.32776	2.32782
15.42	2.33026	2.32777	2.32783
15.44	2.33024	2.32778	2.32784
15.46	2.33022	2.32779	2.32785
15.48	2.33021	2.32779	2.32786
15.5	2.33019	2.3278	2.32786
15.52	2.33018	2.32781	2.32787
15.54	2.33016	2.32782	2.32788
15.56	2.33015	2.32782	2.32788
15.58	2.33014	2.32783	2.32789
15.6	2.33012	2.32784	2.3279
15.62	2.33011	2.32785	2.32791
15.64	2.33009	2.32785	2.32791
15.66	2.33008	2.32786	2.32792
15.68	2.33007	2.32787	2.32792
15.7	2.33005	2.32788	2.32793
15.72	2.33004	2.32788	2.32794
15.74	2.33003	2.32789	2.32794
15.76	2.33001	2.3279	2.32795
15.78	2.33	2.3279	2.32796
15.8	2.32999	2.32791	2.32796
15.82	2.32997	2.32792	2.32797
15.84	2.32996	2.32793	2.32797
15.86	2.32995	2.32793	2.32798
15.88	2.32993	2.32794	2.32798
15.9	2.32992	2.32795	2.32799
15.92	2.32991	2.32795	2.328
15.94	2.3299	2.32796	2.328
15.96	2.32988	2.32796	2.32801
15.98	2.32987	2.32797	2.32801
16	2.32986	2.32798	2.32802
16.02	2.32985	2.32798	2.32802
16.04	2.32984	2.32799	2.32803
16.06	2.32983	2.328	2.32803
16.08	2.32981	2.328	2.32804
16.1	2.3298	2.32801	2.32804
16.12	2.32979	2.32802	2.32805
16.14	2.32978	2.32802	2.32806
16.16	2.32977	2.32803	2.32806
16.18	2.32976	2.32803	2.32807
16.2	2.32975	2.32804	2.32807
16.22	2.32974	2.32804	2.32808
16.24	2.32973	2.32805	2.32808
16.26	2.32971	2.32805	2.32809
16.28	2.3297	2.32806	2.3281
16.3	2.32969	2.32806	2.3281
16.32	2.32968	2.32807	2.32811
16.34	2.32967	2.32807	2.32811
16.36	2.32967	2.32808	2.32811
16.38	2.32966	2.32808	2.32812
16.4	2.32965	2.32809	2.32812
16.42	2.32964	2.32809	2.32813
16.44	2.32963	2.3281	2.32813
16.46	2.32962	2.3281	2.32814
16.48	2.32961	2.32811	2.32814
16.5	2.3296	2.32811	2.32815
16.52	2.32959	2.32812	2.32815
16.54	2.32958	2.32812	2.32815
16.56	2.32957	2.32813	2.32816
16.58	2.32956	2.32813	2.32816
16.6	2.32956	2.32813	2.32817
16.62	2.32955	2.32814	2.32817
16.64	2.32954	2.32814	2.32818
16.66	2.32953	2.32815	2.32818
16.68	2.32952	2.32815	2.32818
16.7	2.32951	2.32816	2.32819
16.72	2.3295	2.32816	2.32819
16.74	2.3295	2.32817	2.32819
16.76	2.32949	2.32817	2.3282
16.78	2.32948	2.32818	2.3282
16.8	2.32947	2.32818	2.3282
16.82	2.32946	2.32818	2.32821
16.84	2.32946	2.32819	2.32821
16.86	2.32945	2.32819	2.32822
16.88	2.32944	2.3282	2.32822
16.9	2.32944	2.3282	2.32822
16.92	2.32943	2.3282	2.32823
16.94	2.32942	2.32821	2.32823
16.96	2.32941	2.32821	2.32823
16.98	2.3294	2.32822	2.32824
17	2.3294	2.32822	2.32824
17.02	2.32939	2.32823	2.32824
17.04	2.32938	2.32823	2.32824
17.06	2.32938	2.32823	2.32825
17.08	2.32937	2.32824	2.32825
17.1	2.32936	2.32824	2.32825
17.12	2.32935	2.32824	2.32826
17.14	2.32935	2.32825	2.32826
17.16	2.32934	2.32825	2.32827
17.18	2.32933	2.32826	2.32827
17.2	2.32933	2.32826	2.32827
17.22	2.32932	2.32826	2.32828
17.24	2.32931	2.32826	2.32828
17.26	2.32931	2.32827	2.32828
17.28	2.3293	2.32827	2.32829
17.3	2.3293	2.32827	2.32829
17.32	2.32929	2.32828	2.32829
17.34	2.32928	2.32828	2.32829
17.36	2.32928	2.32828	2.3283
17.38	2.32927	2.32829	2.3283
17.4	2.32927	2.32829	2.3283
17.42	2.32926	2.32829	2.3283
17.44	2.32925	2.3283	2.32831
17.46	2.32925	2.3283	2.32831
17.48	2.32924	2.3283	2.32831
17.5	2.32924	2.32831	2.32831
17.52	2.32923	2.32831	2.32832
17.54	2.32923	2.32831	2.32832
17.56	2.32922	2.32832	2.32832
17.58	2.32921	2.32832	2.32833
17.6	2.32921	2.32832	2.32833
17.62	2.3292	2.32832	2.32833
17.64	2.3292	2.32833	2.32833
17.66	2.32919	2.32833	2.32834
17.68	2.32919	2.32833	2.32834
17.7	2.32918	2.32833	2.32834
17.72	2.32918	2.32834	2.32834
17.74	2.32917	2.32834	2.32835
17.76	2.32917	2.32834	2.32835
17.78	2.32916	2.32835	2.32835
17.8	2.32916	2.32835	2.32835
17.82	2.32915	2.32835	2.32836
17.84	2.32914	2.32835	2.32836
17.86	2.32914	2.32836	2.32836
17.88	2.32913	2.32836	2.32836
17.9	2.32913	2.32836	2.32837
17.92	2.32913	2.32836	2.32837
17.94	2.32912	2.32836	2.32837
17.96	2.32912	2.32837	2.32837
17.98	2.32911	2.32837	2.32838
18	2.32911	2.32837	2.32838
18.02	2.3291	2.32837	2.32838
18.04	2.3291	2.32838	2.32838
18.06	2.32909	2.32838	2.32839
18.08	2.32909	2.32838	2.32839
18.1	2.32908	2.32838	2.32839
18.12	2.32908	2.32838	2.32839
18.14	2.32907	2.32839	2.3284
18.16	2.32907	2.32839	2.3284
18.18	2.32907	2.32839	2.3284
18.2	2.32906	2.32839	2.3284
18.22	2.32906	2.3284	2.3284
18.24	2.32906	2.3284	2.3284
18.26	2.32905	2.3284	2.32841
18.28	2.32905	2.3284	2.32841
18.3	2.32904	2.3284	2.32841
18.32	2.32904	2.32841	2.32841
18.34	2.32904	2.32841	2.32841
18.36	2.32903	2.32841	2.32841
18.38	2.32903	2.32841	2.32842
18.4	2.32902	2.32842	2.32842
18.42	2.32902	2.32842	2.32842
18.44	2.32902	2.32842	2.32842
18.46	2.32901	2.32842	2.32842
18.48	2.32901	2.32842	2.32843
18.5	2.32901	2.32842	2.32843
18.52	2.329	2.32843	2.32843
18.54	2.329	2.32843	2.32843
18.56	2.329	2.32843	2.32843
18.58	2.32899	2.32843	2.32843
18.6	2.32899	2.32843	2.32843
18.62	2.32899	2.32843	2.32844
18.64	2.32898	2.32844	2.32844
18.66	2.32898	2.32844	2.32844
18.68	2.32898	2.32844	2.32844
18.7	2.32897	2.32844	2.32844
18.72	2.32897	2.32844	2.32845
18.74	2.32897	2.32844	2.32845
18.76	2.32896	2.32845	2.32845
18.78	2.32896	2.32845	2.32845
18.8	2.32896	2.32845	2.32845
18.82	2.32895	2.32845	2.32845
18.84	2.32895	2.32845	2.32845
18.86	2.32895	2.32845	2.32846
18.88	2.32895	2.32845	2.32846
18.9	2.32894	2.32845	2.32846
18.92	2.32894	2.32846	2.32846
18.94	2.32894	2.32846	2.32846
18.96	2.32893	2.32846	2.32846
18.98	2.32893	2.32846	2.32847
19	2.32893	2.32846	2.32847
19.02	2.32892	2.32846	2.32847
19.04	2.32892	2.32847	2.32847
19.06	2.32892	2.32847	2.32847
19.08	2.32891	2.32847	2.32847
19.1	2.32891	2.32847	2.32848
19.12	2.32891	2.32847	2.32848
19.14	2.32891	2.32847	2.32848
19.16	2.3289	2.32847	2.32848
19.18	2.3289	2.32848	2.32848
19.2	2.3289	2.32848	2.32848
19.22	2.32889	2.32848	2.32848
19.24	2.32889	2.32848	2.32849
19.26	2.32889	2.32848	2.32849
19.28	2.32889	2.32848	2.32849
19.3	2.32888	2.32848	2.32849
19.32	2.32888	2.32849	2.32849
19.34	2.32888	2.32849	2.32849
19.36	2.32888	2.32849	2.32849
19.38	2.32887	2.32849	2.32849
19.4	2.32887	2.32849	2.3285
19.42	2.32887	2.32849	2.3285
19.44	2.32887	2.32849	2.3285
19.46	2.32886	2.32849	2.3285
19.48	2.32886	2.3285	2.3285
19.5	2.32886	2.3285	2.3285
19.52	2.32886	2.3285	2.3285
19.54	2.32886	2.3285	2.3285
19.56	2.32885	2.3285	2.3285
19.58	2.32885	2.3285	2.32851
19.6	2.32885	2.3285	2.32851
19.62	2.32885	2.3285	2.32851
19.64	2.32884	2.3285	2.32851
19.66	2.32884	2.32851	2.32851
19.68	2.32884	2.32851	2.32851
19.7	2.32884	2.32851	2.32851
19.72	2.32884	2.32851	2.32851
19.74	2.32883	2.32851	2.32852
19.76	2.32883	2.32851	2.32852
19.78	2.32883	2.32851	2.32852
19.8	2.32883	2.32851	2.32852
19.82	2.32883	2.32851	2.32852
19.84	2.32882	2.32851	2.32852
19.86	2.32882	2.32852	2.32852
19.88	2.32882	2.32852	2.32852
19.9	2.32882	2.32852	2.32852
19.92	2.32882	2.32852	2.32852
19.94	2.32881	2.32852	2.32852
19.96	2.32881	2.32852	2.32852
19.98	2.32881	2.32852	2.32853
20	2.32881	2.32852	2.32853
20.02	2.32881	2.32852	2.32853
20.04	2.32881	2.32852	2.32853
20.06	2.3288	2.32852	2.32853
20.08	2.3288	2.32853	2.32853
20.1	2.3288	2.32853	2.32853
20.12	2.3288	2.32853	2.32853
20.14	2.3288	2.32853	2.32853
20.16	2.3288	2.32853	2.32853
20.18	2.32879	2.32853	2.32853
20.2	2.32879	2.32853	2.32853
20.22	2.32879	2.32853	2.32853
20.24	2.32879	2.32853	2.32854
20.26	2.32879	2.32853	2.32854
20.28	2.32879	2.32853	2.32854
20.3	2.32878	2.32853	2.32854
20.32	2.32878	2.32854	2.32854
20.34	2.32878	2.32854	2.32854
20.36	2.32878	2.32854	2.32854
20.38	2.32878	2.32854	2.32854
20.4	2.32878	2.32854	2.32854
20.42	2.32878	2.32854	2.32854
20.44	2.32877	2.32854	2.32854
20.46	2.32877	2.32854	2.32854
20.48	2.32877	2.32854	2.32854
20.5	2.32877	2.32854	2.32855
20.52	2.32877	2.32854	2.32855
20.54	2.32877	2.32854	2.32855
20.56	2.32877	2.32854	2.32855
20.58	2.32876	2.32855	2.32855
20.6	2.32876	2.32855	2.32855
20.62	2.32876	2.32855	2.32855
20.64	2.32876	2.32855	2.32855
20.66	2.32876	2.32855	2.32855
20.68	2.32876	2.32855	2.32855
20.7	2.32876	2.32855	2.32855
20.72	2.32875	2.32855	2.32855
20.74	2.32875	2.32855	2.32855
20.76	2.32875	2.32855	2.32855
20.78	2.32875	2.32855	2.32855
20.8	2.32875	2.32855	2.32856
20.82	2.32875	2.32855	2.32856
20.84	2.32875	2.32855	2.32856
20.86	2.32875	2.32855	2.32856
20.88	2.32874	2.32856	2.32856
20.9	2.32874	2.32856	2.32856
20.92	2.32874	2.32856	2.32856
20.94	2.32874	2.32856	2.32856
20.96	2.32874	2.32856	2.32856
20.98	2.32874	2.32856	2.32856
21	2.32874	2.32856	2.32856
21.02	2.32874	2.32856	2.32856
21.04	2.32874	2.32856	2.32856
21.06	2.32873	2.32856	2.32856
21.08	2.32873	2.32856	2.32856
21.1	2.32873	2.32856	2.32856
21.12	2.32873	2.32856	2.32856
21.14	2.32873	2.32856	2.32856
21.16	2.32873	2.32856	2.32857
21.18	2.32873	2.32856	2.32857
21.2	2.32873	2.32856	2.32857
21.22	2.32873	2.32856	2.32857
21.24	2.32873	2.32856	2.32857
21.26	2.32872	2.32856	2.32857
21.28	2.32872	2.32857	2.32857
21.3	2.32872	2.32857	2.32857
21.32	2.32872	2.32857	2.32857
21.34	2.32872	2.32857	2.32857
21.36	2.32872	2.32857	2.32857
21.38	2.32872	2.32857	2.32857
21.4	2.32872	2.32857	2.32857
21.42	2.32872	2.32857	2.32857
21.44	2.32872	2.32857	2.32857
21.46	2.32871	2.32857	2.32857
21.48	2.32871	2.32857	2.32857
21.5	2.32871	2.32857	2.32857
21.52	2.32871	2.32857	2.32857
21.54	2.32871	2.32857	2.32857
21.56	2.32871	2.32857	2.32857
21.58	2.32871	2.32857	2.32858
21.6	2.32871	2.32857	2.32858
21.62	2.32871	2.32857	2.32858
21.64	2.32871	2.32857	2.32858
21.66	2.32871	2.32857	2.32858
21.68	2.32871	2.32857	2.32858
21.7	2.3287	2.32857	2.32858
21.72	2.3287	2.32858	2.32858
21.74	2.3287	2.32858	2.32858
21.76	2.3287	2.32858	2.32858
21.78	2.3287	2.32858	2.32858
21.8	2.3287	2.32858	2.32858
21.82	2.3287	2.32858	2.32858
21.84	2.3287	2.32858	2.32858
21.86	2.3287	2.32858	2.32858
21.88	2.3287	2.32858	2.32858
21.9	2.3287	2.32858	2.32858
21.92	2.3287	2.32858	2.32858
21.94	2.3287	2.32858	2.32858
21.96	2.32869	2.32858	2.32858
21.98	2.32869	2.32858	2.32858
22	2.32869	2.32858	2.32858
22.02	2.32869	2.32858	2.32858
22.04	2.32869	2.32858	2.32858
22.06	2.32869	2.32858	2.32858
22.08	2.32869	2.32858	2.32858
22.1	2.32869	2.32858	2.32859
22.12	2.32869	2.32858	2.32859
22.14	2.32869	2.32858	2.32859
22.16	2.32869	2.32858	2.32859
22.18	2.32869	2.32858	2.32859
22.2	2.32869	2.32858	2.32859
22.22	2.32869	2.32858	2.32859
22.24	2.32869	2.32858	2.32859
22.26	2.32869	2.32858	2.32859
22.28	2.32868	2.32858	2.32859
22.3	2.32868	2.32859	2.32859
22.32	2.32868	2.32859	2.32859
22.34	2.32868	2.32859	2.32859
22.36	2.32868	2.32859	2.32859
22.38	2.32868	2.32859	2.32859
22.4	2.32868	2.32859	2.32859
22.42	2.32868	2.32859	2.32859
22.44	2.32868	2.32859	2.32859
22.46	2.32868	2.32859	2.32859
22.48	2.32868	2.32859	2.32859
22.5	2.32868	2.32859	2.32859
22.52	2.32868	2.32859	2.32859
22.54	2.32868	2.32859	2.32859
22.56	2.32868	2.32859	2.32859
22.58	2.32868	2.32859	2.32859
22.6	2.32868	2.32859	2.32859
22.62	2.32868	2.32859	2.32859
22.64	2.32867	2.32859	2.32859
22.66	2.32867	2.32859	2.32859
22.68	2.32867	2.32859	2.32859
22.7	2.32867	2.32859	2.32859
22.72	2.32867	2.32859	2.32859
22.74	2.32867	2.32859	2.32859
22.76	2.32867	2.32859	2.32859
22.78	2.32867	2.32859	2.32859
22.8	2.32867	2.32859	2.32859
22.82	2.32867	2.32859	2.32859
22.84	2.32867	2.32859	2.32859
22.86	2.32867	2.32859	2.3286
22.88	2.32867	2.32859	2.3286
22.9	2.32867	2.32859	2.3286
22.92	2.32867	2.32859	2.3286
22.94	2.32867	2.32859	2.3286
22.96	2.32867	2.32859	2.3286
22.98	2.32867	2.32859	2.3286
23	2.32867	2.32859	2.3286
23.02	2.32867	2.32859	2.3286
23.04	2.32866	2.3286	2.3286
23.06	2.32866	2.3286	2.3286
23.08	2.32866	2.3286	2.3286
23.1	2.32866	2.3286	2.3286
23.12	2.32866	2.3286	2.3286
23.14	2.32866	2.3286	2.3286
23.16	2.32866	2.3286	2.3286
23.18	2.32866	2.3286	2.3286
23.2	2.32866	2.3286	2.3286
23.22	2.32866	2.3286	2.3286
23.24	2.32866	2.3286	2.3286
23.26	2.32866	2.3286	2.3286
23.28	2.32866	2.3286	2.3286
23.3	2.32866	2.3286	2.3286
23.32	2.32866	2.3286	2.3286
23.34	2.32866	2.3286	2.3286
23.36	2.32866	2.3286	2.3286
23.38	2.32866	2.3286	2.3286
23.4	2.32866	2.3286	2.3286
23.42	2.32866	2.3286	2.3286
23.44	2.32866	2.3286	2.3286
23.46	2.32866	2.3286	2.3286
23.48	2.32866	2.3286	2.3286
23.5	2.32866	2.3286	2.3286
23.52	2.32866	2.3286	2.3286
23.54	2.32866	2.3286	2.3286
23.56	2.32866	2.3286	2.3286
23.58	2.32866	2.3286	2.3286
23.6	2.32865	2.3286	2.3286
23.62	2.32865	2.3286	2.3286
23.64	2.32865	2.3286	2.3286
23.66	2.32865	2.3286	2.3286
23.68	2.32865	2.3286	2.3286
23.7	2.32865	2.3286	2.3286
23.72	2.32865	2.3286	2.3286
23.74	2.32865	2.3286	2.3286
23.76	2.32865	2.3286	2.3286
23.78	2.32865	2.3286	2.3286
23.8	2.32865	2.3286	2.3286
23.82	2.32865	2.3286	2.3286
23.84	2.32865	2.3286	2.3286
23.86	2.32865	2.3286	2.3286
23.88	2.32865	2.3286	2.3286
23.9	2.32865	2.3286	2.3286
23.92	2.32865	2.3286	2.3286
23.94	2.32865	2.3286	2.3286
23.96	2.32865	2.3286	2.3286
23.98	2.32865	2.3286	2.3286
24	2.32865	2.3286	2.3286
24.02	2.32865	2.3286	2.3286
24.04	2.32865	2.3286	2.3286
24.06	2.32865	2.3286	2.3286
24.08	2.32865	2.3286	2.32861
24.1	2.32865	2.3286	2.32861
24.12	2.32865	2.3286	2.32861
24.14	2.32865	2.3286	2.32861
24.16	2.32865	2.32861	2.32861
24.18	2.32865	2.32861	2.32861
24.2	2.32865	2.32861	2.32861
24.22	2.32865	2.32861	2.32861
24.24	2.32865	2.32861	2.32861
24.26	2.32865	2.32861	2.32861
24.28	2.32865	2.32861	2.32861
24.3	2.32865	2.32861	2.32861
24.32	2.32864	2.32861	2.32861
24.34	2.32864	2.32861	2.32861
24.36	2.32864	2.32861	2.32861
24.38	2.32864	2.32861	2.32861
24.4	2.32864	2.32861	2.32861
24.42	2.32864	2.32861	2.32861
24.44	2.32864	2.32861	2.32861
24.46	2.32864	2.32861	2.32861
24.48	2.32864	2.32861	2.32861
24.5	2.32864	2.32861	2.32861
24.52	2.32864	2.32861	2.32861
24.54	2.32864	2.32861	2.32861
24.56	2.32864	2.32861	2.32861
24.58	2.32864	2.32861	2.32861
24.6	2.32864	2.32861	2.32861
24.62	2.32864	2.32861	2.32861
24.64	2.32864	2.32861	2.32861
24.66	2.32864	2.32861	2.32861
24.68	2.32864	2.32861	2.32861
24.7	2.32864	2.32861	2.32861
24.72	2.32864	2.32861	2.32861
24.74	2.32864	2.32861	2.32861
24.76	2.32864	2.32861	2.32861
24.78	2.32864	2.32861	2.32861
24.8	2.32864	2.32861	2.32861
24.82	2.32864	2.32861	2.32861
24.84	2.32864	2.32861	2.32861
24.86	2.32864	2.32861	2.32861
24.88	2.32864	2.32861	2.32861
24.9	2.32864	2.32861	2.32861
24.92	2.32864	2.32861	2.32861
24.94	2.32864	2.32861	2.32861
24.96	2.32864	2.32861	2.32861
24.98	2.32864	2.32861	2.32861
25	2.32864	2.32861	2.32861
25.02	2.32864	2.32861	2.32861
25.04	2.32864	2.32861	2.32861
25.06	2.32864	2.32861	2.32861
25.08	2.32864	2.32861	2.32861
25.1	2.32864	2.32861	2.32861
25.12	2.32864	2.32861	2.32861
25.14	2.32864	2.32861	2.32861
25.16	2.32864	2.32861	2.32861
25.18	2.32864	2.32861	2.32861
25.2	2.32864	2.32861	2.32861
25.22	2.32864	2.32861	2.32861
25.24	2.32864	2.32861	2.32861
25.26	2.32864	2.32861	2.32861
25.28	2.32864	2.32861	2.32861
25.3	2.32864	2.32861	2.32861
25.32	2.32864	2.32861	2.32861
25.34	2.32864	2.32861	2.32861
25.36	2.32863	2.32861	2.32861
25.38	2.32863	2.32861	2.32861
25.4	2.32863	2.32861	2.32861
25.42	2.32863	2.32861	2.32861
25.44	2.32863	2.32861	2.32861
25.46	2.32863	2.32861	2.32861
25.48	2.32863	2.32861	2.32861
25.5	2.32863	2.32861	2.32861
25.52	2.32863	2.32861	2.32861
25.54	2.32863	2.32861	2.32861
25.56	2.32863	2.32861	2.32861
25.58	2.32863	2.32861	2.32861
25.6	2.32863	2.32861	2.32861
25.62	2.32863	2.32861	2.32861
25.64	2.32863	2.32861	2.32861
25.66	2.32863	2.32861	2.32861
25.68	2.32863	2.32861	2.32861
25.7	2.32863	2.32861	2.32861
25.72	2.32863	2.32861	2.32861
25.74	2.32863	2.32861	2.32861
25.76	2.32863	2.32861	2.32861
25.78	2.32863	2.32861	2.32861
25.8	2.32863	2.32861	2.32861
25.82	2.32863	2.32861	2.32861
25.84	2.32863	2.32861	2.32861
25.86	2.32863	2.32861	2.32861
25.88	2.32863	2.32861	2.32861
25.9	2.32863	2.32861	2.32861
25.92	2.32863	2.32861	2.32861
25.94	2.32863	2.32861	2.32861
25.96	2.32863	2.32861	2.32861
25.98	2.32863	2.32861	2.32861
26	2.32863	2.32861	2.32861
26.02	2.32863	2.32861	2.32861
26.04	2.32863	2.32861	2.32861
26.06	2.32863	2.32861	2.32861
26.08	2.32863	2.32861	2.32861
26.1	2.32863	2.32861	2.32861
26.12	2.32863	2.32861	2.32861
26.14	2.32863	2.32861	2.32861
26.16	2.32863	2.32861	2.32861
26.18	2.32863	2.32861	2.32861
26.2	2.32863	2.32861	2.32861
26.22	2.32863	2.32861	2.32861
26.24	2.32863	2.32861	2.32861
26.26	2.32863	2.32861	2.32861
26.28	2.32863	2.32861	2.32861
26.3	2.32863	2.32861	2.32861
26.32	2.32863	2.32861	2.32861
26.34	2.32863	2.32861	2.32861
26.36	2.32863	2.32861	2.32861
26.38	2.32863	2.32861	2.32861
26.4	2.32863	2.32861	2.32861
26.42	2.32863	2.32861	2.32861
26.44	2.32863	2.32861	2.32861
26.46	2.32863	2.32861	2.32861
26.48	2.32863	2.32861	2.32861
26.5	2.32863	2.32861	2.32861
26.52	2.32863	2.32861	2.32861
26.54	2.32863	2.32861	2.32861
26.56	2.32863	2.32861	2.32861
26.58	2.32863	2.32861	2.32861
26.6	2.32863	2.32861	2.32861
26.62	2.32863	2.32861	2.32861
26.64	2.32863	2.32861	2.32861
26.66	2.32863	2.32861	2.32861
26.68	2.32863	2.32861	2.32861
26.7	2.32863	2.32861	2.32861
26.72	2.32863	2.32861	2.32861
26.74	2.32863	2.32861	2.32862
26.76	2.32863	2.32861	2.32862
26.78	2.32863	2.32861	2.32862
26.8	2.32863	2.32861	2.32862
26.82	2.32863	2.32861	2.32862
26.84	2.32863	2.32861	2.32862
26.86	2.32863	2.32862	2.32862
26.88	2.32863	2.32862	2.32862
26.9	2.32863	2.32862	2.32862
26.92	2.32863	2.32862	2.32862
26.94	2.32863	2.32862	2.32862
26.96	2.32863	2.32862	2.32862
26.98	2.32863	2.32862	2.32862
27	2.32863	2.32862	2.32862
27.02	2.32863	2.32862	2.32862
27.04	2.32863	2.32862	2.32862
27.06	2.32863	2.32862	2.32862
27.08	2.32863	2.32862	2.32862
27.1	2.32863	2.32862	2.32862
27.12	2.32863	2.32862	2.32862
27.14	2.32863	2.32862	2.32862
27.16	2.32863	2.32862	2.32862
27.18	2.32863	2.32862	2.32862
27.2	2.32863	2.32862	2.32862
27.22	2.32863	2.32862	2.32862
27.24	2.32863	2.32862	2.32862
27.26	2.32863	2.32862	2.32862
27.28	2.32863	2.32862	2.32862
27.3	2.32863	2.32862	2.32862
27.32	2.32863	2.32862	2.32862
27.34	2.32863	2.32862	2.32862
27.36	2.32863	2.32862	2.32862
27.38	2.32863	2.32862	2.32862
27.4	2.32863	2.32862	2.32862
27.42	2.32863	2.32862	2.32862
27.44	2.32863	2.32862	2.32862
27.46	2.32862	2.32862	2.32862
27.48	2.32862	2.32862	2.32862
27.5	2.32862	2.32862	2.32862
27.52	2.32862	2.32862	2.32862
27.54	2.32862	2.32862	2.32862
27.56	2.32862	2.32862	2.32862
27.58	2.32862	2.32862	2.32862
27.6	2.32862	2.32862	2.32862
27.62	2.32862	2.32862	2.32862
27.64	2.32862	2.32862	2.32862
27.66	2.32862	2.32862	2.32862
27.68	2.32862	2.32862	2.32862
27.7	2.32862	2.32862	2.32862
27.72	2.32862	2.32862	2.32862
27.74	2.32862	2.32862	2.32862
27.76	2.32862	2.32862	2.32862
27.78	2.32862	2.32862	2.32862
27.8	2.32862	2.32862	2.32862
27.82	2.32862	2.32862	2.32862
27.84	2.32862	2.32862	2.32862
27.86	2.32862	2.32862	2.32862
27.88	2.32862	2.32862	2.32862
27.9	2.32862	2.32862	2.32862
27.92	2.32862	2.32862	2.32862
27.94	2.32862	2.32862	2.32862
27.96	2.32862	2.32862	2.32862
27.98	2.32862	2.32862	2.32862
28	2.32862	2.32862	2.32862
28.02	2.32862	2.32862	2.32862
28.04	2.32862	2.32862	2.32862
28.06	2.32862	2.32862	2.32862
28.08	2.32862	2.32862	2.32862
28.1	2.32862	2.32862	2.32862
28.12	2.32862	2.32862	2.32862
28.14	2.32862	2.32862	2.32862
28.16	2.32862	2.32862	2.32862
28.18	2.32862	2.32862	2.32862
28.2	2.32862	2.32862	2.32862
28.22	2.32862	2.32862	2.32862
28.24	2.32862	2.32862	2.32862
28.26	2.32862	2.32862	2.32862
28.28	2.32862	2.32862	2.32862
28.3	2.32862	2.32862	2.32862
28.32	2.32862	2.32862	2.32862
28.34	2.32862	2.32862	2.32862
28.36	2.32862	2.32862	2.32862
28.38	2.32862	2.32862	2.32862
28.4	2.32862	2.32862	2.32862
28.42	2.32862	2.32862	2.32862
28.44	2.32862	2.32862	2.32862
28.46	2.32862	2.32862	2.32862
28.48	2.32862	2.32862	2.32862
28.5	2.32862	2.32862	2.32862
28.52	2.32862	2.32862	2.32862
28.54	2.32862	2.32862	2.32862
28.56	2.32862	2.32862	2.32862
28.58	2.32862	2.32862	2.32862
28.6	2.32862	2.32862	2.32862
28.62	2.32862	2.32862	2.32862
28.64	2.32862	2.32862	2.32862
28.66	2.32862	2.32862	2.32862
28.68	2.32862	2.32862	2.32862
28.7	2.32862	2.32862	2.32862
28.72	2.32862	2.32862	2.32862
28.74	2.32862	2.32862	2.32862
28.76	2.32862	2.32862	2.32862
28.78	2.32862	2.32862	2.32862
28.8	2.32862	2.32862	2.32862
28.82	2.32862	2.32862	2.32862
28.84	2.32862	2.32862	2.32862
28.86	2.32862	2.32862	2.32862
28.88	2.32862	2.32862	2.32862
28.9	2.32862	2.32862	2.32862
28.92	2.32862	2.32862	2.32862
28.94	2.32862	2.32862	2.32862
28.96	2.32862	2.32862	2.32862
28.98	2.32862	2.32862	2.32862
29	2.32862	2.32862	2.32862
29.02	2.32862	2.32862	2.32862
29.04	2.32862	2.32862	2.32862
29.06	2.32862	2.32862	2.32862
29.08	2.32862	2.32862	2.32862
29.1	2.32862	2.32862	2.32862
29.12	2.32862	2.32862	2.32862
29.14	2.32862	2.32862	2.32862
29.16	2.32862	2.32862	2.32862
29.18	2.32862	2.32862	2.32862
29.2	2.32862	2.32862	2.32862
29.22	2.32862	2.32862	2.32862
29.24	2.32862	2.32862	2.32862
29.26	2.32862	2.32862	2.32862
29.28	2.32862	2.32862	2.32862
29.3	2.32862	2.32862	2.32862
29.32	2.32862	2.32862	2.32862
29.34	2.32862	2.32862	2.32862
29.36	2.32862	2.32862	2.32862
29.38	2.32862	2.32862	2.32862
29.4	2.32862	2.32862	2.32862
29.42	2.32862	2.32862	2.32862
29.44	2.32862	2.32862	2.32862
29.46	2.32862	2.32862	2.32862
29.48	2.32862	2.32862	2.32862
